timeindex,id1,target13_prediction
1016,52422,-0.00472471304238
1016,55147,-0.0106853619218
1016,54555,0.0138000585139
1016,9493,-0.0149081982672
1016,56639,-0.0238639637828
1016,59462,0.0424753129482
1016,45831,-0.0578786320984
1016,10880,0.0127231953666
1016,48506,0.00070583075285
1016,50755,0.0370668917894
1016,53624,-0.0434463433921
1016,52608,0.000664768740535
1016,55447,0.00654035434127
1016,58442,-0.0150598175824
1016,43754,-0.041613753885
1016,58766,-0.032790787518
1016,52594,-0.0211620405316
1016,46105,0.0151201346889
1016,56884,-0.0452010594308
1016,48539,-0.0439938493073
1016,10122,-0.0452472679317
1016,52239,0.0115259513259
1016,43436,-0.0284367986023
1016,58797,-0.00302554108202
1016,55914,-0.0200969986618
1016,47631,-0.00130532495677
1016,53782,-0.101119145751
1016,53936,0.00426357239485
1016,49974,-0.000994965434074
1016,52311,0.0137986550108
1016,53869,-0.0681607574224
1016,44135,-0.0104809962213
1016,27827,-0.0818227231503
1016,48624,-0.0164996646345
1016,49118,-0.031446967274
1016,44009,-0.0023835208267
1016,51498,0.00061141140759
1016,51995,0.293584495783
1016,50177,-0.00641227141023
1016,43510,-0.125521600246
1016,45817,-0.0654508620501
1016,52454,-0.0942760854959
1016,34689,-0.0268337838352
1016,56769,0.00724696367979
1016,53305,0.0545399263501
1016,3084,-0.0121660418808
1016,43911,0.0653242021799
1016,57837,-0.00259242579341
1016,55940,-0.0193320438266
1016,53200,-0.0108203068376
1016,57983,-0.0332552529871
1016,51673,0.0102609340101
1016,56197,0.0104230903089
1016,48219,-0.015971057117
1016,54691,0.0360182188451
1016,57867,-0.0020893085748
1016,55031,0.166350394487
1016,44470,-0.0315723568201
1016,46570,-0.0393905006349
1016,54233,-0.00223353877664
1016,52377,-0.0241693891585
1016,44823,0.00801640562713
1016,35299,0.00955145433545
1016,58935,0.0137634957209
1016,45887,-0.0192390829325
1016,54587,1.00638282299
1016,38356,0.225234001875
1016,49672,-0.00769265368581
1016,56325,-0.0415399111807
1016,59498,0.0181564763188
1016,52052,-0.00905663147569
1016,50483,0.128621160984
1016,59437,-0.282965034246
1016,46757,-0.00167968682945
1016,57314,0.013310209848
1016,51646,-0.00132156908512
1016,55724,0.018911479041
1016,44735,-0.0315368957818
1016,49919,-0.000829685479403
1016,48317,0.0342084988952
1016,52681,-0.0188950411975
1016,52942,0.00514168664813
1016,43725,-0.0696876049042
1016,56595,-0.0312998518348
1016,51772,-0.0583288036287
1016,47318,-0.0243412479758
1016,47392,0.00647444464266
1016,49218,-0.00399387069046
1016,53508,-0.0355361774564
1016,47584,0.0200106501579
1016,51949,0.191239058971
1016,57691,-0.00984737277031
1016,47208,-0.0312120690942
1016,48145,0.0385217145085
1016,12140,-0.00788086652756
1016,45723,0.00180937163532
1016,25481,0.00637876801193
1016,44099,-0.0104507245123
1016,44230,-0.0526137016714
1016,55071,-0.0645816326141
1016,46014,0.159389153123
1016,51499,0.0407742485404
1016,51973,0.0330795347691
1016,35131,-0.032259657979
1016,51829,-0.016928050667
1016,43223,-0.0318605788052
1016,58444,0.122599646449
1016,49561,0.0373558364809
1016,52095,0.0109052173793
1016,43763,0.0319349467754
1016,53479,-0.0360206663609
1016,53151,-0.0166067332029
1016,17904,0.00227126851678
1016,52775,-0.0746384114027
1016,56873,-0.0288062728941
1016,963,-0.0223760344088
1016,55468,-0.0063539519906
1016,55752,0.0405546054244
1016,56020,0.00340414047241
1016,47613,-0.00192453898489
1016,55478,0.280152231455
1016,59331,0.0928484648466
1016,44840,-0.0815273821354
1016,56280,-0.274172306061
1016,46747,-0.0612273029983
1016,47470,0.0631918758154
1016,41201,0.032181147486
1016,45180,-0.0140910707414
1016,52632,0.0258339308202
1016,58927,-0.00529406219721
1016,42810,-0.017169483006
1016,56396,0.108027711511
1016,51562,-0.00505156815052
1016,44260,-0.0039673410356
1016,48598,-0.00598406046629
1016,49781,-0.0161114186049
1016,38172,-0.107530236244
1016,48634,-0.0816753357649
1016,56388,-0.0276031009853
1016,54789,0.000641999766231
1016,43932,-0.111004695296
1016,51023,0.08086130023
1016,53404,-0.00236345082521
1016,52465,0.0114626288414
1016,49940,-0.0799901634455
1016,54800,-0.0238340124488
1016,56494,-0.00886524096131
1016,54363,-0.0190635360777
1016,54357,-0.0603251568973
1016,4986,-0.0288914516568
1016,19102,-0.0283174030483
1016,58392,-0.0207967497408
1016,52920,0.00711503252387
1016,38570,-0.00220752879977
1016,58536,-0.0731562674046
1016,50670,-0.06808398664
1016,47435,-0.0456495992839
1016,44372,-0.0121163800359
1016,47247,-0.00617784634233
1016,48392,-0.00577122718096
1016,55269,0.0863370001316
1016,48211,-0.0111251249909
1016,44275,-0.00454444438219
1016,57978,-0.0205827876925
1016,14196,-0.0168985910714
1016,13607,-0.0143563486636
1016,52357,-0.0561677999794
1016,43681,0.00589277595282
1016,47948,0.00398326292634
1016,49091,0.0280602015555
1016,44004,0.0035953130573
1016,55565,-0.0434566102922
1016,51098,0.00357717648149
1016,46013,-0.0451531745493
1016,57973,-0.00689290463924
1016,46040,-0.124922469258
1016,56625,-0.0107311755419
1016,54613,-0.00276045687497
1016,57328,-0.0317426845431
1016,58501,-0.0253323763609
1016,44040,0.0866839885712
1016,56411,-0.00207108817995
1016,52962,0.0355513170362
1016,51193,-0.071575537324
1016,57259,-0.0130541287363
1016,50098,-0.0801591426134
1016,48374,0.000539606437087
1016,18821,-0.041273470968
1016,50766,0.0606293827295
1016,51821,-0.0384178198874
1016,56167,-0.00173055380583
1016,58109,-0.00912141054869
1016,56912,-0.00798935443163
1016,53373,0.0382643565536
1016,11532,-0.00722224637866
1016,44371,0.0106397895142
1016,45409,-0.0143229328096
1016,53835,-0.0337788127363
1016,43660,-0.00817697867751
1016,25276,-0.0168435052037
1016,49263,0.00578768737614
1016,43961,-0.000226516276598
1016,54396,0.0368126370013
1016,59474,-0.0263432152569
1016,58061,-0.0201236009598
1016,51527,0.00592813640833
1016,49145,0.123839199543
1016,48753,-0.013681255281
1016,48556,-0.0166226290166
1016,54270,-0.0652465522289
1016,53734,-0.0018801651895
1016,44607,0.0231765322387
1016,56039,-0.0165455006063
1016,44839,0.0100626014173
1016,45822,-0.0390144176781
1016,25131,-0.0416582934558
1016,47498,-0.00468694418669
1016,44331,0.0534078292549
1016,43470,-0.0167430043221
1016,48217,-0.00317684002221
1016,53950,0.00913026556373
1016,48696,-0.0626812428236
1016,43668,0.00246351398528
1016,58160,-0.0141479708254
1016,48648,-0.0285499505699
1016,45214,-0.0243506617844
1016,55876,0.04615496099
1016,44757,0.00911572948098
1016,46293,-0.013081625104
1016,58108,0.0055842064321
1016,40091,-0.0754372179508
1016,44127,-0.0452516041696
1016,51672,-0.000271148979664
1016,13959,-0.0152058415115
1016,44219,-0.0273958258331
1016,45175,-0.0311621762812
1016,14171,-0.017745051533
1016,53824,-0.0343670845032
1016,53511,-0.0126050673425
1016,51722,0.0268272832036
1016,55907,-0.013978689909
1016,39285,-0.199667170644
1016,6192,0.058015704155
1016,4416,0.00401837006211
1016,24062,-0.0811492502689
1016,47883,-0.00027790479362
1016,48954,-0.11715015769
1016,10415,-0.0466672368348
1016,46128,-0.00685347616673
1016,45773,-0.0257541276515
1016,50046,-0.00936974957585
1016,43939,-0.0173907354474
1016,35386,-0.0302877910435
1016,44096,-0.0503558181226
1016,58120,-0.0414369814098
1016,55806,-0.00543054565787
1016,46580,0.0270734168589
1016,51822,-0.0134529434144
1016,54778,-0.00568430870771
1016,43775,-0.00555016472936
1016,53182,-0.00252322480083
1016,57880,-0.00620587170124
1016,48027,-0.0182480849326
1016,47205,-0.0061844624579
1016,28240,-0.00934849306941
1016,6799,-0.108665466309
1016,36249,0.121238023043
1016,56783,0.00349719263613
1016,58415,-0.0291370339692
1016,56366,-0.0191117115319
1016,9534,-0.00223619863391
1016,38439,0.01953580603
1016,58123,0.00173914991319
1016,51774,0.016613740474
1016,43534,-0.014868915081
1016,58127,0.146892115474
1016,57498,-0.00413185171783
1016,50371,-0.00975435599685
1016,59492,-0.0399069525301
1016,54395,-0.0374052338302
1016,57584,0.00227477587759
1016,43343,0.00393215566874
1016,44109,-0.0201952047646
1016,57168,0.0103791691363
1016,46155,0.00037251599133
1016,48960,-0.00667448341846
1016,51018,-0.00726473331451
1016,52222,0.144113004208
1016,30996,-0.00524117052555
1016,12071,-0.0476383306086
1016,56950,0.387267589569
1016,48345,-0.107981368899
1016,51254,-0.0237243026495
1016,56772,0.0131188016385
1016,54157,-0.00516086444259
1016,44498,-0.0784197896719
1016,52788,0.00131085887551
1016,36371,0.141113370657
1016,57876,-0.00818175077438
1016,13537,-0.0544050894678
1016,54704,-0.029794216156
1016,45933,-0.0324144735932
1016,52693,0.00557371973991
1016,58593,-0.00361530296504
1016,13087,0.000372346490622
1016,43367,-0.00348976999521
1016,55966,-0.0154449827969
1016,51352,0.388572543859
1016,47363,-0.0380647219718
1016,55891,-0.0274437852204
1016,45077,0.0183954909444
1016,44392,-0.0242461338639
1016,54344,-0.00937398150563
1016,57196,-0.0224151909351
1016,47000,-0.018711514771
1016,58848,0.000892769545317
1016,50818,-0.0582921244204
1016,49543,-0.0647165477276
1016,46639,0.01504565496
1016,58002,-0.0216377489269
1016,49705,-0.0434376858175
1016,43030,-0.0232816934586
1016,53475,-0.0142765827477
1016,53172,-0.0143947601318
1016,54893,-0.0432298742235
1016,51064,0.00587931834161
1016,43965,-0.128492221236
1016,50586,0.00250009261072
1016,47890,0.000472208485007
1016,56312,-0.0113871991634
1016,53922,-0.019989926368
1016,51585,0.0263165365905
1016,45752,-0.0562524609268
1016,34753,-0.029998768121
1016,49192,-0.0033269636333
1016,56650,0.0795421302319
1016,54679,-0.0806827396154
1016,50782,-0.179816246033
1016,52979,-0.0293047316372
1016,46358,-0.00916023924947
1016,55362,-0.0135723166168
1016,49567,-0.00622441247106
1016,57846,-0.0153140164912
1016,57165,-0.00787820294499
1016,30165,-0.111586153507
1016,58739,-0.0418906472623
1016,44484,-0.0457511879504
1016,45184,-0.011657435447
1016,47395,0.0035590864718
1016,57943,0.0165655724704
1016,57731,-0.014334294945
1016,57614,-0.185408577323
1016,46722,0.00848166458309
1016,54076,-0.0507623814046
1016,58303,-0.00159125030041
1016,56360,-0.00237680971622
1016,50806,-0.0333867743611
1016,48274,-0.0809022039175
1016,45203,-0.0693311691284
1016,21250,-0.0346952714026
1016,35704,-0.0228590816259
1016,18905,-0.101990550756
1016,43029,0.00227892398834
1016,45339,-0.0193545259535
1016,56522,-0.0174861624837
1016,51878,-0.011360399425
1016,46549,0.0681152641773
1016,54387,-0.0128326416016
1016,55869,-0.0405383296311
1016,51450,-0.0767818540335
1016,51624,0.156394347548
1016,48945,0.00605554692447
1016,45335,-0.0283711925149
1016,54740,-0.231277450919
1016,57343,0.193602919579
1016,51679,-0.0110268481076
1016,44635,0.0605417564511
1016,51028,-0.00664940476418
1016,53203,-0.00432370044291
1016,30107,-0.0179698131979
1016,52758,0.0130103621632
1016,54556,-0.0116049349308
1016,58026,-0.0423619858921
1016,52803,-0.0140238329768
1016,44201,-0.013432726264
1016,58010,-0.0103734172881
1016,45350,0.00182701833546
1016,15168,-0.0164893232286
1016,55983,-0.0722727030516
1016,46241,-0.0206696093082
1016,59106,-0.0720924437046
1016,45911,-0.00589792430401
1016,54654,-0.0598971582949
1016,51188,-0.0899465084076
1016,46582,0.0280125495046
1016,46588,-0.0595990680158
1016,58867,0.0354840047657
1016,57428,-0.166021078825
1016,48005,-0.00213960558176
1016,56969,-0.0413251779974
1016,24185,-0.0474517606199
1016,43550,0.00564914010465
1016,53783,-0.0882169008255
1016,47648,0.0133839556947
1016,43792,-0.00184509344399
1016,59105,-0.00386195257306
1016,26204,-0.00351953878999
1016,49027,-0.106945469975
1016,55507,0.00647344999015
1016,57531,-0.0236649997532
1016,57132,0.0533852949739
1016,46439,0.033211376518
1016,43198,-0.00828434154391
1016,48708,-0.0260918550193
1016,50679,0.0103545412421
1016,56703,0.0095445625484
1016,44427,-0.0430135093629
1016,45324,-0.00701922923326
1016,47564,-0.00782779976726
1016,55543,-0.0272456407547
1016,43479,-0.0431598164141
1016,57912,0.385098665953
1016,58735,0.00329642556608
1016,52375,0.0825399905443
1016,58375,0.155064478517
1016,57696,-0.0736515372992
1016,43307,-0.0346160531044
1016,11611,-0.00477180071175
1016,43145,-0.0618370659649
1016,45285,-0.00445904396474
1016,12646,-0.0313801690936
1016,52029,-0.00576760992408
1016,49251,0.0202195160091
1016,39142,-0.0491414703429
1016,44012,-0.00072911195457
1016,43995,0.069667711854
1016,56194,-0.0629299283028
1016,44133,-0.0648197829723
1016,47807,0.00877024978399
1016,58032,-0.00930106639862
1016,55333,-0.026423022151
1016,39992,-0.035209082067
1016,53078,-0.000378601253033
1016,46995,0.0300341807306
1016,48529,-0.0059382840991
1016,43676,-0.0725846588612
1016,56837,-0.0300205796957
1016,45230,0.2021086514
1016,22818,-0.00888986885548
1016,48179,-0.00538298487663
1016,48623,0.0067701600492
1016,50415,-0.00223716162145
1016,47151,-0.0153459124267
1016,46960,0.0712722763419
1016,43211,-0.00572509691119
1016,53961,0.0314698703587
1016,56392,-0.0146421119571
1016,57174,0.00916363671422
1016,54523,0.0358337201178
1016,46120,0.0433670654893
1016,46166,-0.0737384408712
1016,51964,-0.0251520089805
1016,43777,0.0452353879809
1016,43663,-0.00193385221064
1016,47749,0.198895215988
1016,49459,-0.0401478148997
1016,48162,0.00528737157583
1016,49775,-0.0555618740618
1016,53574,-0.0395226962864
1016,49762,-0.00719608739018
1016,56817,0.00246577523649
1016,45763,-0.0527032501996
1016,50542,-0.0552233569324
1016,43304,-0.0344296731055
1016,52123,-0.0498961992562
1016,54384,-0.0235814042389
1016,54307,-0.017874352634
1016,45448,-0.0396195091307
1016,13461,-0.0221255458891
1016,51119,-0.0137575380504
1016,57497,-0.00136635825038
1016,54417,-0.0689440816641
1016,44577,-0.0306042358279
1016,51929,-0.0695903599262
1016,43262,-0.0280183330178
1016,50278,0.0436886027455
1016,57171,0.00597933121026
1016,47622,0.000317262485623
1016,54386,-0.0178594328463
1016,44676,-0.0129207447171
1016,52253,-0.0530587546527
1016,48349,0.00596284307539
1016,43693,0.0486351288855
1016,39865,-0.0220657922328
1016,42943,0.108356818557
1016,32895,0.0106531772763
1016,50688,0.0564179718494
1016,56024,-0.0249630957842
1016,50207,-0.00475527904928
1016,55188,0.0687421858311
1016,45325,-0.00217071920633
1016,44474,-0.00350306741893
1016,49170,-0.0515206493437
1016,58045,-0.00362871773541
1016,55896,-0.000649532303214
1016,43766,-0.0114224888384
1016,16700,0.00218665413558
1016,32054,-0.0322802849114
1016,43053,-0.0602177642286
1016,43527,-0.019558172673
1016,45824,-0.00976764038205
1016,51857,-0.0614842660725
1016,21320,-0.0348455533385
1016,48110,-0.0283262841403
1016,45667,-0.111542120576
1016,39176,-0.0168011859059
1016,49883,-0.000900624319911
1016,51189,-0.149507910013
1016,46434,-0.043688159436
1016,45079,-0.0320515483618
1016,43178,-0.0359391532838
1016,49724,0.00762660615146
1016,52356,0.00869794376194
1016,50044,0.0209867320955
1016,45246,-0.00109576620162
1016,23629,0.0983496755362
1016,57707,0.016970820725
1016,50873,-0.0160799399018
1016,53214,-0.00886393338442
1016,54338,-0.0594224967062
1016,57904,-0.0257085748017
1016,57674,-0.0348147414625
1016,55483,0.00355710461736
1016,57840,-0.0147119164467
1016,45183,-0.0108396485448
1016,44927,-0.000140555202961
1016,48644,-0.0367609672248
1016,54359,-0.0418213866651
1016,44285,0.0702343732119
1016,38073,0.0467177629471
1016,56758,0.00344836898148
1016,48400,-0.00385806336999
1016,46392,-0.0253801904619
1016,52010,-0.00484705716372
1016,44906,-0.0256911478937
1016,58111,-0.0250001177192
1016,57575,-0.00681005045772
1016,46651,0.0100716911256
1016,43109,-0.0706561207771
1016,44475,-0.0175690054893
1016,52812,0.0153440516442
1016,5012,0.00594808161259
1016,58224,0.00668333470821
1016,26754,0.0238148011267
1016,53698,-0.000122535973787
1016,52114,-0.00171197019517
1016,58618,-0.0101121589541
1016,31989,0.00638378225267
1016,47031,-0.019975412637
1016,57637,-0.00920065119863
1016,55860,-0.15162782371
1016,45710,-0.0332499779761
1016,49452,-0.0585857592523
1016,52491,-0.0974863469601
1016,48999,0.00105648487806
1016,46792,-0.0804463773966
1016,44451,-0.104479447007
1016,56192,-0.0118799693882
1016,57486,-0.000462461262941
1016,55596,7.3628500104e-05
1016,56652,-0.0334448218346
1016,54269,-0.00420008599758
1016,53183,0.104534372687
1016,49688,-0.0562777705491
1016,51012,0.000481825321913
1016,45614,-0.0152163505554
1016,43008,-0.00266450084746
1016,48330,-0.0707323253155
1016,49613,-0.0147986188531
1016,53299,-0.0601048730314
1016,50739,-0.018865134567
1016,50355,-0.0529781989753
1016,54847,-0.0977805405855
1016,54796,0.00189747661352
1016,54134,-0.0411281250417
1016,53363,-0.0168121084571
1016,54674,-0.0016961991787
1016,45932,0.245312452316
1016,45100,-0.0404066033661
1016,47639,0.0167553406209
1016,49582,-0.00608512759209
1016,45170,-0.023179680109
1016,27411,0.0194074846804
1016,43621,0.0348746776581
1016,54627,-0.098407253623
1016,21953,-0.0110578164458
1016,52387,-0.0821055173874
1016,56282,-0.0210699439049
1016,47507,0.00833671353757
1016,53495,-0.0444197095931
1016,50367,0.00922413729131
1016,51812,0.0184364765882
1016,57157,-0.0122405514121
1016,52571,-0.0837316662073
1016,46022,1.26910400391
1016,5274,-0.0253147594631
1016,48975,-0.00870599225163
1016,1929,-0.0115992054343
1016,52490,-0.0105906501412
1016,59068,0.018984394148
1016,48155,-0.0300701111555
1016,50933,-0.0274592898786
1016,51514,-0.00801255181432
1016,2416,-0.0443112142384
1016,55258,-0.125531241298
1016,54756,-0.0561285801232
1016,44574,-0.00340933911502
1016,57503,-0.0414629764855
1016,55338,-0.0456770770252
1016,46882,0.0577944219112
1016,47019,0.0314397960901
1016,51183,-0.0448682792485
1016,3462,-0.00633108243346
1016,45610,-0.0634643882513
1016,52472,-0.00367058999836
1016,43541,-0.0535055287182
1016,46280,-0.0337646082044
1016,45598,-0.00531128793955
1016,49520,-0.0027141738683
1016,57737,-0.018851518631
1016,51274,0.00441532768309
1016,2971,-0.00621403008699
1016,42546,-0.00404737144709
1016,53813,0.0234775952995
1016,46664,0.037023589015
1016,46219,0.00268851779401
1016,54786,-0.0620429627597
1016,23442,0.00137199647725
1016,56773,0.00161970965564
1016,43749,-0.00474275648594
1016,52373,-0.0134796351194
1016,56697,-0.0553145967424
1016,56232,-0.0104656033218
1016,45539,-0.027286555618
1016,49275,0.016740206629
1016,46466,-0.0167066529393
1016,51523,-0.0351636335254
1016,47089,-0.0315523147583
1016,44923,-0.0233744010329
1016,53415,0.00840852223337
1016,57640,-0.0466663129628
1016,44529,0.00175175443292
1016,38593,0.158263429999
1016,48091,-0.0056353956461
1016,55220,-0.054846059531
1016,50631,0.103553786874
1016,14131,0.00600150413811
1016,52778,0.00890580751002
1016,47235,0.0125557398424
1016,51692,0.0102486759424
1016,10400,0.00213578529656
1016,55775,-0.0494120158255
1016,59064,-0.005326859653
1016,31520,-0.0385740883648
1016,48154,0.0153637593612
1016,8169,0.0504249706864
1016,49157,-0.0721682608128
1016,52835,0.0163492355496
1016,52535,-0.0532768629491
1016,46534,-0.081218495965
1016,49388,-0.0393359921873
1016,53911,-0.00481798499823
1016,51954,-0.0602700896561
1016,43309,-0.00284978933632
1016,46087,-0.0494181476533
1016,48065,-0.00162656977773
1016,45483,0.00320669263601
1016,26915,-0.00464688800275
1016,50241,0.0284484438598
1016,58732,-0.00910359993577
1016,46932,-0.0234929583967
1016,55580,0.0103701427579
1016,56629,-0.00176269188523
1016,54470,0.0135304694995
1016,48565,-0.0475764833391
1016,52767,0.0245451554656
1016,49176,-0.0194031000137
1016,54119,-0.0778771787882
1016,43344,-0.0685354024172
1016,54540,0.00497166439891
1016,58104,0.0540493093431
1016,51249,-0.0333557799459
1016,39299,-0.00610661506653
1016,56083,-0.00891646742821
1016,52755,0.0129032824188
1016,5476,-0.0111588947475
1016,53732,-0.0472014211118
1016,46863,-0.0348457209766
1016,8760,-0.029110211879
1016,51384,-0.0216630026698
1016,50345,-0.00414044223726
1016,48299,-0.0208018124104
1016,50263,0.0656572282314
1016,51378,0.0167294666171
1016,49700,-0.00221541710198
1016,55385,-0.0655852556229
1016,41692,-0.0283034928143
1016,11846,-0.00205081142485
1016,58083,-0.019418861717
1016,58873,0.00990720465779
1016,44930,-0.0356129854918
1016,47085,-0.0499248169363
1016,56188,-0.00759625062346
1016,55123,-0.0283087268472
1016,56876,-0.0237295851111
1016,49674,0.00790445320308
1016,44761,-0.0122946090996
1016,50096,-0.00808952003717
1016,46836,-0.0840646028519
1016,51623,-0.041055586189
1016,55167,-0.0257668308914
1016,44784,-0.000930685549974
1016,49628,-0.00136998854578
1016,50632,0.0199519377202
1016,44271,-0.0352957695723
1016,50535,0.011767340824
1016,51600,-0.00793822109699
1016,51308,-0.0669424980879
1016,48597,-0.39099240303
1016,53997,0.563046336174
1016,55433,-0.0455907396972
1016,55112,-0.0362308099866
1016,46957,-0.0570717640221
1016,45908,0.00342977792025
1016,3948,-0.0415013246238
1016,47588,0.00531297363341
1016,8963,0.00114609859884
1016,54588,0.0280993320048
1016,45960,0.0206291750073
1016,55943,-0.0333339832723
1016,51396,-0.0163322724402
1016,44563,-0.0628491491079
1016,56492,0.00342642515898
1016,55670,-0.0120909400284
1016,55475,-0.138637274504
1016,47252,-0.0216731093824
1016,47226,0.0062709171325
1016,47822,-0.0115160532296
1016,39409,0.00141243077815
1016,42290,-0.091608017683
1016,57466,-0.0690335184336
1016,56052,-0.0219084769487
1016,45645,0.0104696061462
1016,58734,0.0889954268932
1016,37731,-0.0354737639427
1016,45392,-0.0159199051559
1016,46700,0.0169346164912
1016,58021,-0.0112556740642
1016,51268,-0.00173861347139
1016,49610,0.0265693739057
1016,57250,-0.0428939498961
1016,53285,-0.00337758660316
1016,53387,-0.123142749071
1016,12505,-0.0133936144412
1016,56651,-0.0433889292181
1016,47811,0.0800819024444
1016,43603,-0.00227225571871
1016,44908,0.104364603758
1016,52034,-0.00424257107079
1016,57608,-0.0275552719831
1016,51533,-0.0384951196611
1016,47837,-0.180215582252
1016,46380,0.0326006859541
1016,51372,-0.0164943933487
1016,17911,-0.016062900424
1016,51591,-0.0486494787037
1016,59824,-0.00634752586484
1016,46436,-0.0146348848939
1016,51068,-0.0392654500902
1016,46468,0.0392667129636
1016,49622,-0.0228752866387
1016,48020,-0.00483082793653
1016,58166,-0.00111216492951
1016,43742,-0.0192651636899
1016,45281,-0.00130826421082
1016,52815,-0.0217680446804
1016,53925,-0.0414625816047
1016,51816,0.075564160943
1016,55549,-0.0354542098939
1016,36634,-0.0203149132431
1016,43192,0.0189579762518
1016,54736,-0.0114903710783
1016,20242,-0.0129694081843
1016,43592,-0.0140292085707
1016,52009,0.00116949900985
1016,25574,-0.0169535465539
1016,18991,-0.00271861441433
1016,58424,-0.0454671792686
1016,49303,-0.0408091731369
1016,21463,-0.011050786823
1016,53629,-0.106325238943
1016,43369,-0.0350191742182
1016,53206,0.00103222392499
1016,46000,-0.0121760554612
1016,43249,-0.0242522843182
1016,50993,0.0148022957146
1016,46559,-0.0365662313998
1016,29423,0.00160317122936
1016,56624,-0.0158504135907
1016,51998,0.0327167287469
1016,37929,-0.00568957254291
1016,52894,-0.0191028639674
1016,58699,-0.00441519916058
1016,53037,-0.0173522494733
1016,46328,0.0136281400919
1016,40161,-0.0244632251561
1016,31110,-0.0949955135584
1016,44143,-0.0471242256463
1016,58372,-0.032281588763
1016,59051,0.0650196447968
1016,59472,-0.0319841913879
1016,43494,-0.00113122165203
1016,11391,-0.0910443812609
1016,55203,0.132483318448
1016,51278,-0.046500582248
1016,21942,0.105728447437
1016,56036,-0.00967061519623
1016,56413,-0.0522469617426
1016,47797,-0.059792060405
1016,55168,3.19965183735e-05
1016,54488,-0.00836732983589
1016,46841,0.0428150221705
1016,46152,0.0454087592661
1016,45617,-0.0441760979593
1016,42326,-0.00737670436502
1016,49617,-0.0183104388416
1016,49997,-0.0180784016848
1016,14731,0.0066427923739
1016,48057,0.115483403206
1016,14962,-0.0224856249988
1016,56281,-0.017442189157
1016,8257,-0.00206392072141
1016,48468,-0.00763026997447
1016,52984,0.107493430376
1016,52457,0.0266584679484
1016,37924,0.012532425113
1016,52482,-0.0309379026294
1016,49472,-0.0425192452967
1016,46390,-0.00437373109162
1016,53129,-0.0438474901021
1016,53691,-0.017134655267
1016,45210,-0.0657494366169
1016,55831,-0.0242278836668
1016,54161,-0.0441454686224
1016,45829,-0.035601451993
1016,46004,0.00153527408838
1016,54876,-0.0297090150416
1016,27343,0.0181660559028
1016,56645,0.0590146146715
1016,48232,-0.0182098932564
1016,51472,-0.0317649953067
1016,51311,-0.0560657642782
1016,47968,-0.00268360972404
1016,49449,-0.214223533869
1016,55560,0.000553075224161
1016,46911,-0.0207279548049
1016,57000,-0.0505625791848
1016,47082,-0.036161608994
1016,47342,0.075586155057
1016,53741,0.0441957376897
1016,45474,-0.0397581644356
1016,52216,-0.0651694089174
1016,51798,-0.00655442848802
1016,47695,0.14568425715
1016,49678,-0.0203920826316
1016,44500,0.00826297514141
1016,53397,-0.0669872164726
1016,44999,-0.016158785671
1016,55589,-0.0323092676699
1016,27885,-0.0612938217819
1016,44276,-0.0365251861513
1016,46464,-0.0128955692053
1016,47165,-0.0375373922288
1016,45306,0.00780775211751
1016,7994,0.0246947072446
1016,51981,0.000512983649969
1016,50389,-0.0191285759211
1016,49489,-0.0305575318635
1016,12097,-0.0208649039268
1016,43557,-0.0706162899733
1016,54038,0.000480372458696
1016,51631,-0.0190120823681
1016,51992,0.0153533769771
1016,43389,-0.0306174866855
1016,27826,-0.00520368292928
1016,56013,-0.105464339256
1016,45297,-0.0277338176966
1016,55150,0.0710281580687
1016,50137,-0.0303386114538
1016,49376,0.00573950074613
1016,57905,-0.198980584741
1016,55857,0.0436059832573
1016,44550,-0.0306617245078
1016,2794,-0.0105943791568
1016,49381,-0.00293896533549
1016,9476,-0.0312550403178
1016,43579,-0.0309612974524
1016,43314,-0.00138391368091
1016,50857,-0.0249639339745
1016,42705,0.0196615569293
1016,45915,-0.0244021825492
1016,47195,0.039882555604
1016,1054,-0.0369923450053
1016,44829,-0.00153391249478
1016,58402,-0.0793312042952
1016,41917,-0.0272449441254
1016,43797,-0.0145511254668
1016,7939,-0.0049892552197
1016,56175,-0.112368792295
1016,58544,-0.0153504647315
1016,46340,0.0337820500135
1016,56399,-0.0535523183644
1016,32673,-0.0105842426419
1016,52741,-0.0281085632741
1016,43562,-0.00714194402099
1016,55369,-0.0999934971333
1016,57442,-0.00340633653104
1016,49023,-0.0512315891683
1016,46516,0.0158649869263
1016,53660,-0.00372698158026
1016,44411,0.0237767416984
1016,55416,-0.110966235399
1016,55389,0.00301379337907
1016,3269,-0.0408439673483
1016,51165,0.00666723400354
1016,19879,-0.02123195678
1016,46233,-0.0266939848661
1016,54625,0.0326000377536
1016,36278,-0.0159865505993
1016,43381,-0.0119808763266
1016,32917,0.112524837255
1016,54519,0.0252631288022
1016,15884,-0.0201614536345
1016,54014,-0.0121344476938
1016,22778,-0.0569281466305
1016,48995,-0.0346056744456
1016,56066,-0.0665920823812
1016,28671,-0.0671786218882
1016,55958,-0.0045751594007
1016,6370,0.00142236426473
1016,40138,-0.0985168069601
1016,55762,-0.021168731153
1016,51145,-0.0611825622618
1016,56337,0.25207144022
1016,10030,-0.0111316666007
1016,38137,-0.165219470859
1016,23627,-0.0123962834477
1016,50334,-0.0037079192698
1016,44046,-0.0133154764771
1016,57586,0.166107103229
1016,56501,-0.0458529181778
